,Id,Thumbnail,Name,Rating,BusinessName,UnitNo,PhoneNumber,OperationHours,CommunityRating,HighlightItems,FoodCategories
24,5816,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Newton Food Centre - 83 stalls/jiajia_sf.jpg,Jia Jia,0,Newton Food Centre,01-29,,,0.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Newton Food Centre - 83 stalls/jiajia_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Beverages', 'Fruits & Juices']"
25,5817,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/dk5k0u7u1QNR_bbqchickenwingsatayotah_sf.jpg,BBQ Chicken Wing Satay Otah,73,Newton Food Centre,01-30,,,0.0,"[{'Name': 'BBQ Chicken', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Satay', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/dk5k0u7u1QNR_bbqchickenwingsatayotah_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['BBQ Chicken', 'Satay']"
26,5818,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/qvcH4FcDhuBi_alrayyan_sf.jpg,Al Rayyan Fruits Juice,0,Newton Food Centre,01-32,,,73.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/qvcH4FcDhuBi_alrayyan_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Fruits & Juices']"
27,5819,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/kuevP2ykFikA_tkr_sf.jpg,TKR @ Newton Yummy Chicken Wing,74,Newton Food Centre,01-33,,"Wed - Mon: 4pm-1am, Closed on Tue",67.0,"[{'Name': 'BBQ Chicken', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Satay', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/kuevP2ykFikA_tkr_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['BBQ Chicken', 'Satay']"
28,5820,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/8kO9oF5sUZJR_lauyang_sf.jpg,Lau Yang Fruit Juice,0,Newton Food Centre,01-34,,Mon - Sun: 4pm-2am,0.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/8kO9oF5sUZJR_lauyang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Fruits & Juices']"
29,5821,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/WSQGFoSobHuW_happywestern_sf.jpg,Happy Western Food,70,Newton Food Centre,01-35,,,0.0,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/WSQGFoSobHuW_happywestern_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Western Cuisine']
30,5822,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/i1nx5EqTLgDh_moderngrill_sf.jpg,Modern Grill Seafood,66,Newton Food Centre,01-36,,"Fri - Wed: 1pm-Midnight, Thu: 9am-Midnight",0.0,"[{'Name': 'Seafood', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/i1nx5EqTLgDh_moderngrill_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Seafood']
31,5823,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/LnNmtzjrZ6nv_authenticsongkee_sf.jpg,Newton Authentic Song Kee Teochew Fish Porridge,71,Newton Food Centre,01-37,,Mon - Sun: 10am-11pm,77.0,"[{'Name': 'Teochew Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/LnNmtzjrZ6nv_authenticsongkee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Teochew Porridge']
32,5824,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/E9a140AmttYl_allbestseafood_sf.jpg,All Best Grill Seafood,67,Newton Food Centre,01-39,,"Tue - Sun: 6pm-4am, Closed on Mon",67.0,"[{'Name': 'Seafood', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/E9a140AmttYl_allbestseafood_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Seafood']
33,5825,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/n9KKF8ZW6WaC_oysteromelettefriedcarrotcake_sf.jpg,Oyster Omelette Fried Carrot Cake Stall,68,Newton Food Centre,01-40,,Mon - Sun: 10am-5am,70.0,"[{'Name': 'Oyster Omelette', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/n9KKF8ZW6WaC_oysteromelettefriedcarrotcake_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Oyster Omelette', 'Carrot Cake']"
34,5826,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/674X4EZqCTA0_thonglai_sf.jpg,Thong Lai Cold Drinks & Beer,0,Newton Food Centre,01-41,,Mon - Sun: 2pm-3am,0.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/674X4EZqCTA0_thonglai_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages']
35,5827,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Newton Food Centre - 83 stalls/yongseng_sf.jpg,Yong Seng Beef Noodle,68,Newton Food Centre,01-42,,,0.0,"[{'Name': 'Beef Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Newton Food Centre - 83 stalls/yongseng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beef Noodles']
36,5828,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Newton Food Centre - 83 stalls/jianfa_sf.jpg,Jian Fa Seafood BBQ,68,Newton Food Centre,01-43,,Mon - Sun: 12pm-11pm,77.0,"[{'Name': 'Seafood', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Newton Food Centre - 83 stalls/jianfa_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Seafood']
37,5829,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/p0sKScuaQU71_authenticindiankitchen_sf.jpg,Authentic Vegetarian & Non Vegetarian Indian Kitchen,72,Newton Food Centre,01-44,,,74.0,"[{'Name': 'Indian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/p0sKScuaQU71_authenticindiankitchen_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Indian']
38,5830,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/BD7gQGy2GhBJ_taphouse_sf.jpg,Tap House Draught Beer,0,Newton Food Centre,01-45,,Mon - Sun: 11am-11pm,0.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/BD7gQGy2GhBJ_taphouse_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages']
39,5831,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Newton Food Centre - 83 stalls/indianpalace_sf.jpg,Indian Palace,69,Newton Food Centre,01-46 / 64,,Mon - Sun: 12.30pm-1.30am,0.0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Newton Food Centre - 83 stalls/indianpalace_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Newton Food Centre - 83 stalls/indianpalace_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Indian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Indian']
40,5832,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Newton Food Centre - 83 stalls/sinhuat_sf.jpg,Sin Huat Cold Drinks & Beer,0,Newton Food Centre,01-48,,,77.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Newton Food Centre - 83 stalls/sinhuat_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages']
41,5833,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/wlM4CeN2parg_denmarkseafood_sf.jpg,Denmark Seafood,68,Newton Food Centre,01-49,,Mon - Sun: 6pm-2am,67.0,"[{'Name': 'Seafood', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/wlM4CeN2parg_denmarkseafood_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Seafood']
